Unnamed: 0,age,image_path,subject_id
3167,3.800233270772898,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s316__tp_7.npy,316
3168,5.122556305937389,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s316__tp_8.npy,316
3169,6.444879341101879,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s316__tp_9.npy,316
3170,-7.334835708972029,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_0.npy,317
3171,-6.230453246154334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_1.npy,317
3172,-5.126070783336639,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_2.npy,317
3173,-4.021688320518944,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_3.npy,317
3174,-2.9173058577012485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_4.npy,317
3175,-1.812923394883553,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_5.npy,317
3176,-0.7085409320658584,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_6.npy,317
3177,0.395841530751837,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_7.npy,317
3178,1.5002239935695325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_8.npy,317
3179,2.604606456387227,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s317__tp_9.npy,317
3200,-7.030567091673628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_0.npy,320
3201,-6.073723809765691,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_1.npy,320
3202,-5.116880527857754,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_2.npy,320
3203,-4.160037245949816,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_3.npy,320
3204,-3.2031939640418794,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_4.npy,320
3205,-2.246350682133942,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_5.npy,320
3206,-1.2895074002260047,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_6.npy,320
3207,-0.3326641183180676,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_7.npy,320
3208,0.6241791635898695,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_8.npy,320
3209,1.5810224454978066,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s320__tp_9.npy,320
3220,-7.577314037362294,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_0.npy,322
3221,-6.381483994610857,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_1.npy,322
3222,-5.18565395185942,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_2.npy,322
3223,-3.989823909107984,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_3.npy,322
3224,-2.793993866356547,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_4.npy,322
3225,-1.59816382360511,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_5.npy,322
3226,-0.4023337808536738,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_6.npy,322
3227,0.7934962618977632,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_7.npy,322
3228,1.9893263046492,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_8.npy,322
3229,3.185156347400637,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s322__tp_9.npy,322
3230,-3.75841933112604,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_0.npy,323
3231,-2.45602552676358,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_1.npy,323
3232,-1.1536317224011192,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_2.npy,323
3233,0.1487620819613413,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_3.npy,323
3234,1.451155886323802,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_4.npy,323
3235,2.7535496906862624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_5.npy,323
3236,4.055943495048723,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_6.npy,323
3237,5.358337299411184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_7.npy,323
3238,6.660731103773644,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_8.npy,323
3239,7.963124908136104,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s323__tp_9.npy,323
3240,-5.0366392358759,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_0.npy,324
3241,-4.013876925394518,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_1.npy,324
3242,-2.9911146149131365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_2.npy,324
3243,-1.9683523044317548,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_3.npy,324
3244,-0.9455899939503728,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_4.npy,324
3245,0.0771723165310094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_5.npy,324
3246,1.0999346270123906,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_6.npy,324
3247,2.1226969374937728,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_7.npy,324
3248,3.145459247975155,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_8.npy,324
3249,4.168221558456536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s324__tp_9.npy,324
3250,-5.994613325881689,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_0.npy,325
3251,-5.058287451388805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_1.npy,325
3252,-4.121961576895922,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_2.npy,325
3253,-3.1856357024030397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_3.npy,325
3254,-2.249309827910156,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_4.npy,325
3255,-1.3129839534172725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_5.npy,325
3256,-0.3766580789243896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_6.npy,325
3257,0.5596677955684939,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_7.npy,325
3258,1.4959936700613774,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_8.npy,325
3259,2.432319544554261,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s325__tp_9.npy,325
3260,-3.2460377227632837,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_0.npy,326
3261,-2.2780240869949657,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_1.npy,326
3262,-1.3100104512266482,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_2.npy,326
3263,-0.3419968154583306,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_3.npy,326
3264,0.626016820309987,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_4.npy,326
3265,1.594030456078304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_5.npy,326
3266,2.562044091846622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_6.npy,326
3267,3.53005772761494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_7.npy,326
3268,4.498071363383257,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_8.npy,326
3269,5.466084999151574,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s326__tp_9.npy,326
3290,-4.440645083281629,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_0.npy,329
3291,-3.463012447807861,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_1.npy,329
3292,-2.485379812334094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_2.npy,329
3293,-1.507747176860327,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_3.npy,329
3294,-0.5301145413865598,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_4.npy,329
3295,0.4475180940872079,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_5.npy,329
3296,1.4251507295609749,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_6.npy,329
3297,2.402783365034741,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_7.npy,329
3298,3.380416000508509,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_8.npy,329
3299,4.358048635982277,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s329__tp_9.npy,329
3300,-7.712228329661471,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_0.npy,330
3301,-6.56892183808294,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_1.npy,330
3302,-5.425615346504409,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_2.npy,330
3303,-4.282308854925878,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_3.npy,330
3304,-3.1390023633473465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_4.npy,330
3305,-1.995695871768815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_5.npy,330
3306,-0.8523893801902842,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_6.npy,330
3307,0.2909171113882465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_7.npy,330
3308,1.434223602966778,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_8.npy,330
3309,2.5775300945453097,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s330__tp_9.npy,330
3310,-6.00892004206904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_0.npy,331
3311,-5.109033784679626,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_1.npy,331
3312,-4.209147527290214,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_2.npy,331
3313,-3.309261269900801,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_3.npy,331
3314,-2.409375012511388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_4.npy,331
3315,-1.509488755121975,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_5.npy,331
3316,-0.6096024977325625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_6.npy,331
3317,0.2902837596568499,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_7.npy,331
3318,1.1901700170462632,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_8.npy,331
3319,2.0900562744356765,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s331__tp_9.npy,331
3330,-5.593482275921241,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_0.npy,333
3331,-4.565526318446383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_1.npy,333
3332,-3.5375703609715248,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_2.npy,333
3333,-2.5096144034966663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_3.npy,333
3334,-1.4816584460218083,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_4.npy,333
3335,-0.4537024885469503,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_5.npy,333
3336,0.5742534689279086,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_6.npy,333
3337,1.6022094264027666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_7.npy,333
3338,2.6301653838776247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_8.npy,333
3339,3.658121341352484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s333__tp_9.npy,333
3340,-2.6304618352907574,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_0.npy,334
3341,-1.4595271223708983,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_1.npy,334
3342,-0.2885924094510392,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_2.npy,334
3343,0.8823423034688198,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_3.npy,334
3344,2.053277016388679,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_4.npy,334
3345,3.224211729308538,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_5.npy,334
3346,4.395146442228397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_6.npy,334
3347,5.566081155148256,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_7.npy,334
3348,6.737015868068115,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_8.npy,334
3349,7.907950580987974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s334__tp_9.npy,334
3350,-6.484650922461553,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_0.npy,335
3351,-5.230157441695088,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_1.npy,335
3352,-3.975663960928622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_2.npy,335
3353,-2.721170480162157,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_3.npy,335
3354,-1.4666769993956912,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_4.npy,335
3355,-0.2121835186292262,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_5.npy,335
3356,1.0423099621372396,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_6.npy,335
3357,2.2968034429037054,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_7.npy,335
3358,3.5512969236701704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_8.npy,335
3359,4.805790404436635,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s335__tp_9.npy,335
3360,-3.6738287602355726,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_0.npy,336
3361,-2.719279465762593,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_1.npy,336
3362,-1.7647301712896142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_2.npy,336
3363,-0.8101808768166352,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_3.npy,336
3364,0.1443684176563442,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_4.npy,336
3365,1.0989177121293237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_5.npy,336
3366,2.053467006602302,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_6.npy,336
3367,3.0080163010752816,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_7.npy,336
3368,3.962565595548261,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_8.npy,336
3369,4.9171148900212405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s336__tp_9.npy,336
3370,-5.481805664191671,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_0.npy,337
3371,-4.459054028141268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_1.npy,337
3372,-3.4363023920908646,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_2.npy,337
3373,-2.413550756040461,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_3.npy,337
3374,-1.3907991199900582,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_4.npy,337
3375,-0.3680474839396552,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_5.npy,337
3376,0.6547041521107486,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_6.npy,337
3377,1.6774557881611516,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_7.npy,337
3378,2.7002074242115546,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_8.npy,337
3379,3.7229590602619576,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s337__tp_9.npy,337
3380,-8.804391809637139,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_0.npy,338
3381,-7.65295517944316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_1.npy,338
3382,-6.501518549249182,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_2.npy,338
3383,-5.350081919055205,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_3.npy,338
3384,-4.1986452888612265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_4.npy,338
3385,-3.047208658667248,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_5.npy,338
3386,-1.8957720284732709,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_6.npy,338
3387,-0.7443353982792917,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_7.npy,338
3388,0.4071012319146856,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_8.npy,338
3389,1.558537862108663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s338__tp_9.npy,338
3390,-5.319242901196464,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_0.npy,339
3391,-4.41937124394484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_1.npy,339
3392,-3.5194995866932164,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_2.npy,339
3393,-2.619627929441592,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_3.npy,339
3394,-1.7197562721899682,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_4.npy,339
3395,-0.8198846149383439,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_5.npy,339
3396,0.07998704231328,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_6.npy,339
3397,0.979858699564904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_7.npy,339
3398,1.879730356816528,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_8.npy,339
3399,2.779602014068152,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s339__tp_9.npy,339
3400,-5.543224563982793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_0.npy,340
3401,-4.361906919260668,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_1.npy,340
3402,-3.1805892745385425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_2.npy,340
3403,-1.999271629816417,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_3.npy,340
3404,-0.8179539850942916,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_4.npy,340
3405,0.3633636596278338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_5.npy,340
3406,1.5446813043499592,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_6.npy,340
3407,2.725998949072085,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_7.npy,340
3408,3.90731659379421,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_8.npy,340
3409,5.088634238516335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s340__tp_9.npy,340
3410,-5.008638026803887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_0.npy,341
3411,-4.040563382531468,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_1.npy,341
3412,-3.0724887382590484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_2.npy,341
3413,-2.10441409398663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_3.npy,341
3414,-1.1363394497142107,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_4.npy,341
3415,-0.1682648054417921,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_5.npy,341
3416,0.799809838830627,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_6.npy,341
3417,1.767884483103046,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_7.npy,341
3418,2.735959127375465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_8.npy,341
3419,3.704033771647884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s341__tp_9.npy,341
3420,-2.58162871044286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_0.npy,342
3421,-1.5883246909138895,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_1.npy,342
3422,-0.5950206713849191,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_2.npy,342
3423,0.3982833481440511,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_3.npy,342
3424,1.3915873676730215,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_4.npy,342
3425,2.3848913872019923,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_5.npy,342
3426,3.378195406730962,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_6.npy,342
3427,4.371499426259932,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_7.npy,342
3428,5.364803445788903,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_8.npy,342
3429,6.3581074653178735,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s342__tp_9.npy,342
3430,-3.5207807451369937,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_0.npy,343
3431,-2.622927692231287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_1.npy,343
3432,-1.7250746393255805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_2.npy,343
3433,-0.8272215864198738,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_3.npy,343
3434,0.0706314664858327,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_4.npy,343
3435,0.9684845193915392,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_5.npy,343
3436,1.8663375722972464,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_6.npy,343
3437,2.764190625202952,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_7.npy,343
3438,3.662043678108659,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_8.npy,343
3439,4.559896731014366,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s343__tp_9.npy,343
3440,-2.756907580500235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_0.npy,344
3441,-1.6292396886542344,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_1.npy,344
3442,-0.5015717968082338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_2.npy,344
3443,0.626096095037767,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_3.npy,344
3444,1.7537639868837671,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_4.npy,344
3445,2.881431878729768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_5.npy,344
3446,4.009099770575769,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_6.npy,344
3447,5.13676766242177,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_7.npy,344
3448,6.26443555426777,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_8.npy,344
3449,7.39210344611377,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s344__tp_9.npy,344
3450,-4.55904489681171,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_0.npy,345
3451,-3.4671418174609743,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_1.npy,345
3452,-2.375238738110238,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_2.npy,345
3453,-1.2833356587595013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_3.npy,345
3454,-0.1914325794087652,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_4.npy,345
3455,0.9004704999419708,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_5.npy,345
3456,1.992373579292708,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_6.npy,345
3457,3.084276658643444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_7.npy,345
3458,4.17617973799418,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_8.npy,345
3459,5.268082817344916,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s345__tp_9.npy,345
3470,-7.072489589945608,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_0.npy,347
3471,-5.896937969651899,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_1.npy,347
3472,-4.721386349358189,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_2.npy,347
3473,-3.545834729064481,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_3.npy,347
3474,-2.370283108770772,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_4.npy,347
3475,-1.1947314884770623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_5.npy,347
3476,-0.0191798681833539,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_6.npy,347
3477,1.1563717521103565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_7.npy,347
3478,2.3319233724040647,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_8.npy,347
3479,3.507474992697773,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s347__tp_9.npy,347
3480,-4.743409105761594,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_0.npy,348
3481,-3.628523974177229,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_1.npy,348
3482,-2.513638842592864,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_2.npy,348
3483,-1.398753711008499,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_3.npy,348
3484,-0.2838685794241344,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_4.npy,348
3485,0.8310165521602304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_5.npy,348
3486,1.9459016837445955,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_6.npy,348
3487,3.06078681532896,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_7.npy,348
3488,4.175671946913325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_8.npy,348
3489,5.290557078497691,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s348__tp_9.npy,348
3490,-5.403830031719877,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_0.npy,349
3491,-4.359230818900143,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_1.npy,349
3492,-3.3146316060804097,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_2.npy,349
3493,-2.270032393260676,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_3.npy,349
3494,-1.2254331804409428,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s349__tp_4.npy,349
