Unnamed: 0,age,image_path,subject_id
4267,2.099525950361299,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s426__tp_7.npy,426
4268,3.0191132083803973,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s426__tp_8.npy,426
4269,3.938700466399496,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s426__tp_9.npy,426
4270,-5.425891140842365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_0.npy,427
4271,-4.416154902387618,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_1.npy,427
4272,-3.4064186639328704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_2.npy,427
4273,-2.396682425478123,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_3.npy,427
4274,-1.3869461870233757,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_4.npy,427
4275,-0.3772099485686278,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_5.npy,427
4276,0.632526289886119,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_6.npy,427
4277,1.6422625283408667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_7.npy,427
4278,2.6519987667956144,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_8.npy,427
4279,3.661735005250362,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s427__tp_9.npy,427
4280,-3.608283919205,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_0.npy,428
4281,-2.2594086548956307,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_1.npy,428
4282,-0.910533390586262,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_2.npy,428
4283,0.438341873723107,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_3.npy,428
4284,1.7872171380324755,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_4.npy,428
4285,3.1360924023418444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_5.npy,428
4286,4.4849676666512135,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_6.npy,428
4287,5.833842930960582,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_7.npy,428
4288,7.182718195269951,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_8.npy,428
4289,8.53159345957932,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s428__tp_9.npy,428
4290,-7.847651285895941,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_0.npy,429
4291,-6.735777022632909,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_1.npy,429
4292,-5.623902759369878,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_2.npy,429
4293,-4.512028496106848,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_3.npy,429
4294,-3.400154232843817,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_4.npy,429
4295,-2.2882799695807856,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_5.npy,429
4296,-1.176405706317755,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_6.npy,429
4297,-0.0645314430547241,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_7.npy,429
4298,1.047342820208307,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_8.npy,429
4299,2.1592170834713382,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s429__tp_9.npy,429
4300,-3.9724074922541095,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_0.npy,430
4301,-3.075141041261605,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_1.npy,430
4302,-2.177874590269101,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_2.npy,430
4303,-1.280608139276597,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_3.npy,430
4304,-0.383341688284093,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_4.npy,430
4305,0.5139247627084109,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_5.npy,430
4306,1.4111912137009155,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_6.npy,430
4307,2.30845766469342,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_7.npy,430
4308,3.2057241156859235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_8.npy,430
4309,4.102990566678427,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s430__tp_9.npy,430
4310,-2.240274119875092,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_0.npy,431
4311,-1.3212591506302245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_1.npy,431
4312,-0.4022441813853565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_2.npy,431
4313,0.5167707878595111,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_3.npy,431
4314,1.4357857571043788,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_4.npy,431
4315,2.354800726349247,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_5.npy,431
4316,3.2738156955941142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_6.npy,431
4317,4.192830664838981,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_7.npy,431
4318,5.111845634083849,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_8.npy,431
4319,6.030860603328717,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s431__tp_9.npy,431
4320,-4.972126978157379,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_0.npy,432
4321,-4.046437085446717,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_1.npy,432
4322,-3.1207471927360557,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_2.npy,432
4323,-2.1950573000253937,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_3.npy,432
4324,-1.2693674073147316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_4.npy,432
4325,-0.34367751460407,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_5.npy,432
4326,0.582012378106592,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_6.npy,432
4327,1.507702270817254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_7.npy,432
4328,2.433392163527916,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_8.npy,432
4329,3.359082056238578,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s432__tp_9.npy,432
4330,-3.4158250118807607,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_0.npy,433
4331,-2.459947766198975,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_1.npy,433
4332,-1.5040705205171891,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_2.npy,433
4333,-0.5481932748354033,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_3.npy,433
4334,0.4076839708463824,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_4.npy,433
4335,1.363561216528168,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_5.npy,433
4336,2.319438462209954,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_6.npy,433
4337,3.2753157078917394,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_7.npy,433
4338,4.231192953573526,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_8.npy,433
4339,5.187070199255311,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s433__tp_9.npy,433
4340,-4.634349342968419,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_0.npy,434
4341,-3.697681094270232,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_1.npy,434
4342,-2.7610128455720444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_2.npy,434
4343,-1.8243445968738572,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_3.npy,434
4344,-0.88767634817567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_4.npy,434
4345,0.048991900522517,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_5.npy,434
4346,0.9856601492207044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_6.npy,434
4347,1.922328397918892,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_7.npy,434
4348,2.8589966466170798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_8.npy,434
4349,3.7956648953152663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s434__tp_9.npy,434
4350,-6.131541783885145,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_0.npy,435
4351,-5.00292556132154,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_1.npy,435
4352,-3.8743093387579353,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_2.npy,435
4353,-2.7456931161943308,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_3.npy,435
4354,-1.6170768936307258,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_4.npy,435
4355,-0.4884606710671209,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_5.npy,435
4356,0.6401555514964832,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_6.npy,435
4357,1.768771774060088,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_7.npy,435
4358,2.897387996623693,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_8.npy,435
4359,4.026004219187297,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s435__tp_9.npy,435
4360,-2.92138128334017,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_0.npy,436
4361,-1.6441797289889326,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_1.npy,436
4362,-0.366978174637695,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_2.npy,436
4363,0.9102233797135426,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_3.npy,436
4364,2.18742493406478,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_4.npy,436
4365,3.464626488416018,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_5.npy,436
4366,4.741828042767256,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_6.npy,436
4367,6.019029597118494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_7.npy,436
4368,7.296231151469731,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_8.npy,436
4369,8.573432705820967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s436__tp_9.npy,436
4370,-3.5030853267963025,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_0.npy,437
4371,-2.313328622057844,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_1.npy,437
4372,-1.123571917319385,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_2.npy,437
4373,0.0661847874190737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_3.npy,437
4374,1.2559414921575325,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_4.npy,437
4375,2.445698196895991,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_5.npy,437
4376,3.63545490163445,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_6.npy,437
4377,4.825211606372909,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_7.npy,437
4378,6.014968311111367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_8.npy,437
4379,7.204725015849826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s437__tp_9.npy,437
4380,-4.306258728914708,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_0.npy,438
4381,-3.167771326371791,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_1.npy,438
4382,-2.0292839238288742,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_2.npy,438
4383,-0.8907965212859574,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_3.npy,438
4384,0.2476908812569593,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_4.npy,438
4385,1.3861782837998762,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_5.npy,438
4386,2.524665686342793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_6.npy,438
4387,3.66315308888571,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_7.npy,438
4388,4.801640491428627,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_8.npy,438
4389,5.940127893971544,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s438__tp_9.npy,438
4390,-3.612605924678684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_0.npy,439
4391,-2.602816653086838,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_1.npy,439
4392,-1.593027381494993,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_2.npy,439
4393,-0.5832381099031467,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_3.npy,439
4394,0.4265511616886988,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_4.npy,439
4395,1.4363404332805445,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_5.npy,439
4396,2.4461297048723907,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_6.npy,439
4397,3.455918976464236,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_7.npy,439
4398,4.465708248056082,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_8.npy,439
4399,5.475497519647927,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s439__tp_9.npy,439
4400,-7.919849142756718,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_0.npy,440
4401,-6.963298973047127,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_1.npy,440
4402,-6.006748803337537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_2.npy,440
4403,-5.050198633627946,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_3.npy,440
4404,-4.093648463918355,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_4.npy,440
4405,-3.137098294208765,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_5.npy,440
4406,-2.1805481244991736,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_6.npy,440
4407,-1.2239979547895832,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_7.npy,440
4408,-0.2674477850799928,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_8.npy,440
4409,0.6891023846295976,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s440__tp_9.npy,440
4410,-7.840669096738595,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_0.npy,441
4411,-6.614021249546967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_1.npy,441
4412,-5.387373402355339,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_2.npy,441
4413,-4.160725555163711,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_3.npy,441
4414,-2.934077707972083,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_4.npy,441
4415,-1.7074298607804552,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_5.npy,441
4416,-0.4807820135888265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_6.npy,441
4417,0.7458658336028003,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_7.npy,441
4418,1.972513680794429,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_8.npy,441
4419,3.1991615279860577,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s441__tp_9.npy,441
4420,-3.1711164420417286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_0.npy,442
4421,-2.270225062234534,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_1.npy,442
4422,-1.3693336824273388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_2.npy,442
4423,-0.4684423026201441,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_3.npy,442
4424,0.432449077187051,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_4.npy,442
4425,1.3333404569942462,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_5.npy,442
4426,2.2342318368014404,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_6.npy,442
4427,3.135123216608636,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_7.npy,442
4428,4.03601459641583,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_8.npy,442
4429,4.936905976223025,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s442__tp_9.npy,442
4430,-7.221308593980423,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_0.npy,443
4431,-5.931388728850881,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_1.npy,443
4432,-4.64146886372134,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_2.npy,443
4433,-3.351548998591798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_3.npy,443
4434,-2.0616291334622563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_4.npy,443
4435,-0.7717092683327147,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_5.npy,443
4436,0.5182105967968269,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_6.npy,443
4437,1.8081304619263692,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_7.npy,443
4438,3.09805032705591,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_8.npy,443
4439,4.387970192185451,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s443__tp_9.npy,443
4440,-3.527807494503741,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_0.npy,444
4441,-2.490282304757763,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_1.npy,444
4442,-1.452757115011785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_2.npy,444
4443,-0.415231925265807,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_3.npy,444
4444,0.6222932644801711,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_4.npy,444
4445,1.6598184542261487,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_5.npy,444
4446,2.6973436439721272,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_6.npy,444
4447,3.7348688337181057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_7.npy,444
4448,4.772394023464083,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_8.npy,444
4449,5.809919213210061,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s444__tp_9.npy,444
4450,-5.820250170764919,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_0.npy,445
4451,-4.91911182574512,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_1.npy,445
4452,-4.017973480725322,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_2.npy,445
4453,-3.1168351357055237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_3.npy,445
4454,-2.2156967906857243,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_4.npy,445
4455,-1.3145584456659254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_5.npy,445
4456,-0.4134201006461273,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_6.npy,445
4457,0.4877182443736716,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_7.npy,445
4458,1.3888565893934706,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_8.npy,445
4459,2.289994934413269,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s445__tp_9.npy,445
4460,-9.324425863193952,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_0.npy,446
4461,-8.199722641359237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_1.npy,446
4462,-7.075019419524523,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_2.npy,446
4463,-5.9503161976898085,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_3.npy,446
4464,-4.825612975855094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_4.npy,446
4465,-3.70090975402038,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_5.npy,446
4466,-2.5762065321856653,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_6.npy,446
4467,-1.451503310350951,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_7.npy,446
4468,-0.3268000885162365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_8.npy,446
4469,0.7979031333184778,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s446__tp_9.npy,446
4470,-7.731536079916895,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_0.npy,447
4471,-6.57288928302208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_1.npy,447
4472,-5.414242486127264,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_2.npy,447
4473,-4.2555956892324485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_3.npy,447
4474,-3.0969488923376334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_4.npy,447
4475,-1.9383020954428185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_5.npy,447
4476,-0.7796552985480023,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_6.npy,447
4477,0.3789914983468119,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_7.npy,447
4478,1.537638295241628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_8.npy,447
4479,2.696285092136444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s447__tp_9.npy,447
4480,-4.080518307064153,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_0.npy,448
4481,-3.178947241143725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_1.npy,448
4482,-2.2773761752232966,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_2.npy,448
4483,-1.3758051093028685,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_3.npy,448
4484,-0.4742340433824399,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_4.npy,448
4485,0.4273370225379889,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_5.npy,448
4486,1.3289080884584168,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_6.npy,448
4487,2.2304791543788447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_7.npy,448
4488,3.132050220299273,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_8.npy,448
4489,4.033621286219702,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s448__tp_9.npy,448
4490,-5.506798365673093,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_0.npy,449
4491,-4.541798327470553,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_1.npy,449
4492,-3.576798289268013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_2.npy,449
4493,-2.6117982510654727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_3.npy,449
4494,-1.6467982128629326,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_4.npy,449
4495,-0.6817981746603925,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_5.npy,449
4496,0.283201863542148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_6.npy,449
4497,1.2482019017446877,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_7.npy,449
4498,2.213201939947228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_8.npy,449
4499,3.178201978149769,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s449__tp_9.npy,449
4500,-5.923821620357643,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_0.npy,450
4501,-4.831644228003748,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_1.npy,450
4502,-3.739466835649854,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_2.npy,450
4503,-2.64728944329596,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_3.npy,450
4504,-1.555112050942065,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_4.npy,450
4505,-0.4629346585881704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_5.npy,450
4506,0.6292427337657234,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_6.npy,450
4507,1.721420126119618,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_7.npy,450
4508,2.8135975184735127,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_8.npy,450
4509,3.905774910827408,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s450__tp_9.npy,450
4510,-5.730769567774623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_0.npy,451
4511,-4.528779576048052,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_1.npy,451
4512,-3.3267895843214803,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_2.npy,451
4513,-2.1247995925949086,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_3.npy,451
4514,-0.9228096008683372,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_4.npy,451
4515,0.279180390858234,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_5.npy,451
4516,1.4811703825848062,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_6.npy,451
4517,2.683160374311377,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_7.npy,451
4518,3.8851503660379487,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_8.npy,451
4519,5.087140357764521,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s451__tp_9.npy,451
4520,-5.525861753882655,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_0.npy,452
4521,-4.55311649342616,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_1.npy,452
4522,-3.5803712329696653,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_2.npy,452
4523,-2.6076259725131705,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_3.npy,452
4524,-1.6348807120566755,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_4.npy,452
4525,-0.6621354516001805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s452__tp_5.npy,452
