Unnamed: 0,age,image_path,subject_id
8017,5.124012355013829,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s801__tp_7.npy,801
8018,6.38517307714662,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s801__tp_8.npy,801
8019,7.646333799279411,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s801__tp_9.npy,801
8020,-5.034820280732458,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_0.npy,802
8021,-3.8903617461263424,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_1.npy,802
8022,-2.7459032115202278,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_2.npy,802
8023,-1.6014446769141122,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_3.npy,802
8024,-0.456986142307997,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_4.npy,802
8025,0.6874723922981181,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_5.npy,802
8026,1.8319309269042328,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_6.npy,802
8027,2.9763894615103474,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_7.npy,802
8028,4.120847996116464,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_8.npy,802
8029,5.26530653072258,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s802__tp_9.npy,802
8030,-4.858281637474285,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_0.npy,803
8031,-3.871208759746667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_1.npy,803
8032,-2.884135882019049,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_2.npy,803
8033,-1.897063004291432,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_3.npy,803
8034,-0.9099901265638142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_4.npy,803
8035,0.0770827511638039,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_5.npy,803
8036,1.0641556288914211,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_6.npy,803
8037,2.0512285066190383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_7.npy,803
8038,3.0383013843466564,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_8.npy,803
8039,4.0253742620742745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s803__tp_9.npy,803
8040,-6.751743915530134,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_0.npy,804
8041,-5.402784750101356,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_1.npy,804
8042,-4.053825584672578,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_2.npy,804
8043,-2.7048664192438,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_3.npy,804
8044,-1.3559072538150216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_4.npy,804
8045,-0.0069480883862436,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_5.npy,804
8046,1.3420110770425344,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_6.npy,804
8047,2.6909702424713133,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_7.npy,804
8048,4.0399294079000905,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_8.npy,804
8049,5.388888573328868,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s804__tp_9.npy,804
8050,-5.8173098616321255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_0.npy,805
8051,-4.539967864193874,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_1.npy,805
8052,-3.262625866755622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_2.npy,805
8053,-1.98528386931737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_3.npy,805
8054,-0.7079418718791182,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_4.npy,805
8055,0.5694001255591337,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_5.npy,805
8056,1.8467421229973853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_6.npy,805
8057,3.1240841204356364,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_7.npy,805
8058,4.401426117873889,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_8.npy,805
8059,5.678768115312142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s805__tp_9.npy,805
8060,-2.193064106558677,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_0.npy,806
8061,-1.1604164566024775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_1.npy,806
8062,-0.1277688066462778,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_2.npy,806
8063,0.9048788433099216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_3.npy,806
8064,1.9375264932661211,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_4.npy,806
8065,2.970174143222321,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_5.npy,806
8066,4.00282179317852,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_6.npy,806
8067,5.03546944313472,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_7.npy,806
8068,6.06811709309092,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_8.npy,806
8069,7.10076474304712,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s806__tp_9.npy,806
8070,-2.623383100094644,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_0.npy,807
8071,-1.665106079907576,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_1.npy,807
8072,-0.7068290597205078,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_2.npy,807
8073,0.2514479604665602,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_3.npy,807
8074,1.2097249806536283,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_4.npy,807
8075,2.168002000840697,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_5.npy,807
8076,3.1262790210277647,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_6.npy,807
8077,4.084556041214833,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_7.npy,807
8078,5.042833061401901,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_8.npy,807
8079,6.001110081588969,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s807__tp_9.npy,807
8080,-5.980773116583418,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_0.npy,808
8081,-4.680156994299172,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_1.npy,808
8082,-3.3795408720149265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_2.npy,808
8083,-2.078924749730681,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_3.npy,808
8084,-0.7783086274464353,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_4.npy,808
8085,0.5223074948378104,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_5.npy,808
8086,1.822923617122056,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_6.npy,808
8087,3.1235397394063007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_7.npy,808
8088,4.424155861690547,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_8.npy,808
8089,5.724771983974794,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s808__tp_9.npy,808
8090,-7.198355769693012,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_0.npy,809
8091,-6.139078710182427,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_1.npy,809
8092,-5.079801650671843,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_2.npy,809
8093,-4.020524591161259,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_3.npy,809
8094,-2.961247531650674,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_4.npy,809
8095,-1.9019704721400887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_5.npy,809
8096,-0.8426934126295054,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_6.npy,809
8097,0.2165836468810793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_7.npy,809
8098,1.275860706391664,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_8.npy,809
8099,2.3351377659022488,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s809__tp_9.npy,809
8100,-6.7366776836524185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_0.npy,810
8101,-5.641364517546151,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_1.npy,810
8102,-4.546051351439884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_2.npy,810
8103,-3.4507381853336163,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_3.npy,810
8104,-2.355425019227349,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_4.npy,810
8105,-1.2601118531210815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_5.npy,810
8106,-0.1647986870148141,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_6.npy,810
8107,0.9305144790914532,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_7.npy,810
8108,2.0258276451977206,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_8.npy,810
8109,3.121140811303988,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s810__tp_9.npy,810
8110,-6.218773748913708,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_0.npy,811
8111,-4.987879188464385,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_1.npy,811
8112,-3.7569846280150623,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_2.npy,811
8113,-2.52609006756574,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_3.npy,811
8114,-1.295195507116417,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_4.npy,811
8115,-0.0643009466670943,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_5.npy,811
8116,1.1665936137822284,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_6.npy,811
8117,2.397488174231552,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_7.npy,811
8118,3.6283827346808737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_8.npy,811
8119,4.859277295130196,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s811__tp_9.npy,811
8120,-5.618593126416799,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_0.npy,812
8121,-4.181878749767235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_1.npy,812
8122,-2.745164373117672,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_2.npy,812
8123,-1.3084499964681076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_3.npy,812
8124,0.1282643801814567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_4.npy,812
8125,1.564978756831021,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_5.npy,812
8126,3.0016931334805843,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_6.npy,812
8127,4.438407510130149,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_7.npy,812
8128,5.875121886779713,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_8.npy,812
8129,7.311836263429276,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s812__tp_9.npy,812
8130,-7.080962107939149,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_0.npy,813
8131,-5.870842227272597,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_1.npy,813
8132,-4.660722346606045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_2.npy,813
8133,-3.450602465939494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_3.npy,813
8134,-2.240482585272942,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_4.npy,813
8135,-1.0303627046063903,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_5.npy,813
8136,0.1797571760601606,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_6.npy,813
8137,1.3898770567267125,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_7.npy,813
8138,2.5999969373932643,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_8.npy,813
8139,3.810116818059816,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s813__tp_9.npy,813
8140,-4.077248420161131,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_0.npy,814
8141,-3.1727378336170906,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_1.npy,814
8142,-2.268227247073051,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_2.npy,814
8143,-1.3637166605290112,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_3.npy,814
8144,-0.459206073984971,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_4.npy,814
8145,0.4453045125590691,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_5.npy,814
8146,1.3498150991031084,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_6.npy,814
8147,2.2543256856471485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_7.npy,814
8148,3.1588362721911887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_8.npy,814
8149,4.063346858735229,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s814__tp_9.npy,814
8150,-5.833838047587548,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_0.npy,815
8151,-4.936932532700523,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_1.npy,815
8152,-4.040027017813499,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_2.npy,815
8153,-3.1431215029264745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_3.npy,815
8154,-2.24621598803945,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_4.npy,815
8155,-1.3493104731524257,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_5.npy,815
8156,-0.4524049582654008,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_6.npy,815
8157,0.4445005566216231,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_7.npy,815
8158,1.341406071508648,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_8.npy,815
8159,2.238311586395673,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s815__tp_9.npy,815
8160,-3.546553429414292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_0.npy,816
8161,-2.4284226033969856,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_1.npy,816
8162,-1.3102917773796792,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_2.npy,816
8163,-0.1921609513623727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_3.npy,816
8164,0.9259698746549336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_4.npy,816
8165,2.0441007006722405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_5.npy,816
8166,3.1622315266895464,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_6.npy,816
8167,4.280362352706852,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_7.npy,816
8168,5.398493178724159,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_8.npy,816
8169,6.516624004741466,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s816__tp_9.npy,816
8170,-5.714298594825057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_0.npy,817
8171,-4.703230866705942,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_1.npy,817
8172,-3.692163138586828,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_2.npy,817
8173,-2.6810954104677136,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_3.npy,817
8174,-1.670027682348599,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_4.npy,817
8175,-0.6589599542294851,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_5.npy,817
8176,0.3521077738896299,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_6.npy,817
8177,1.3631755020087448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_7.npy,817
8178,2.374243230127859,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_8.npy,817
8179,3.385310958246973,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s817__tp_9.npy,817
8180,-6.813807912694612,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_0.npy,818
8181,-5.767338314104111,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_1.npy,818
8182,-4.72086871551361,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_2.npy,818
8183,-3.6743991169231087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_3.npy,818
8184,-2.627929518332608,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_4.npy,818
8185,-1.581459919742107,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_5.npy,818
8186,-0.5349903211516054,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_6.npy,818
8187,0.5114792774388954,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_7.npy,818
8188,1.5579488760293962,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_8.npy,818
8189,2.604418474619898,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s818__tp_9.npy,818
8190,-8.042756627730716,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_0.npy,819
8191,-6.933994368531314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_1.npy,819
8192,-5.825232109331911,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_2.npy,819
8193,-4.716469850132508,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_3.npy,819
8194,-3.6077075909331056,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_4.npy,819
8195,-2.4989453317337045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_5.npy,819
8196,-1.3901830725343016,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_6.npy,819
8197,-0.2814208133348987,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_7.npy,819
8198,0.8273414458645032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_8.npy,819
8199,1.9361037050639047,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s819__tp_9.npy,819
8200,-1.5203720869114434,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_0.npy,820
8201,-0.5131765486681013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_1.npy,820
8202,0.4940189895752409,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_2.npy,820
8203,1.501214527818583,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_3.npy,820
8204,2.5084100660619253,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_4.npy,820
8205,3.515605604305268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_5.npy,820
8206,4.52280114254861,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_6.npy,820
8207,5.529996680791951,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_7.npy,820
8208,6.537192219035294,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_8.npy,820
8209,7.544387757278637,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s820__tp_9.npy,820
8210,-5.605324282009801,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_0.npy,821
8211,-4.3795925920078425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_1.npy,821
8212,-3.153860902005884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_2.npy,821
8213,-1.9281292120039248,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_3.npy,821
8214,-0.7023975220019665,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_4.npy,821
8215,0.5233341679999919,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_5.npy,821
8216,1.7490658580019511,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_6.npy,821
8217,2.9747975480039086,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_7.npy,821
8218,4.200529238005868,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_8.npy,821
8219,5.426260928007827,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s821__tp_9.npy,821
8220,-9.1974417254536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_0.npy,822
8221,-7.988676061941008,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_1.npy,822
8222,-6.779910398428417,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_2.npy,822
8223,-5.571144734915826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_3.npy,822
8224,-4.362379071403235,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_4.npy,822
8225,-3.153613407890644,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_5.npy,822
8226,-1.9448477443780536,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_6.npy,822
8227,-0.7360820808654616,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_7.npy,822
8228,0.4726835826471287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_8.npy,822
8229,1.681449246159719,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s822__tp_9.npy,822
8230,-7.391740134093858,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_0.npy,823
8231,-6.171584894888199,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_1.npy,823
8232,-4.95142965568254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_2.npy,823
8233,-3.731274416476881,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_3.npy,823
8234,-2.5111191772712216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_4.npy,823
8235,-1.2909639380655626,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_5.npy,823
8236,-0.0708086988599028,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_6.npy,823
8237,1.1493465403457552,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_7.npy,823
8238,2.369501779551415,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_8.npy,823
8239,3.589657018757075,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s823__tp_9.npy,823
8240,-3.8870450022733047,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_0.npy,824
8241,-2.8477995818854565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_1.npy,824
8242,-1.808554161497608,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_2.npy,824
8243,-0.7693087411097599,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_3.npy,824
8244,0.2699366792780884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_4.npy,824
8245,1.309182099665937,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_5.npy,824
8246,2.348427520053785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_6.npy,824
8247,3.3876729404416333,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_7.npy,824
8248,4.4269183608294815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_8.npy,824
8249,5.46616378121733,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s824__tp_9.npy,824
8250,-4.075795974545792,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_0.npy,825
8251,-3.173126404368871,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_1.npy,825
8252,-2.2704568341919504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_2.npy,825
8253,-1.3677872640150293,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_3.npy,825
8254,-0.4651176938381085,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_4.npy,825
8255,0.4375518763388122,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_5.npy,825
8256,1.3402214465157334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_6.npy,825
8257,2.2428910166926537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_7.npy,825
8258,3.145560586869575,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_8.npy,825
8259,4.048230157046496,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s825__tp_9.npy,825
8260,-6.819939170246516,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_0.npy,826
8261,-5.633791952919521,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_1.npy,826
8262,-4.447644735592525,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_2.npy,826
8263,-3.261497518265529,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_3.npy,826
8264,-2.075350300938534,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_4.npy,826
8265,-0.8892030836115383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_5.npy,826
8266,0.2969441337154572,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_6.npy,826
8267,1.4830913510424528,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_7.npy,826
8268,2.6692385683694484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_8.npy,826
8269,3.855385785696444,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s826__tp_9.npy,826
8270,-4.687544434991479,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s827__tp_0.npy,827
8271,-3.672370058161035,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s827__tp_1.npy,827
8272,-2.6571956813305917,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s827__tp_2.npy,827
8273,-1.6420213045001475,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s827__tp_3.npy,827
8274,-0.6268469276697033,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s827__tp_4.npy,827
