Unnamed: 0,age,image_path,subject_id
1818,4.651315926383766,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s181__tp_8.npy,181
1819,5.795007488768454,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s181__tp_9.npy,181
1820,-5.029246515145123,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_0.npy,182
1821,-4.014470642977808,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_1.npy,182
1822,-2.999694770810494,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_2.npy,182
1823,-1.98491889864318,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_3.npy,182
1824,-0.9701430264758651,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_4.npy,182
1825,0.0446328456914493,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_5.npy,182
1826,1.059408717858763,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_6.npy,182
1827,2.0741845900260776,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_7.npy,182
1828,3.088960462193392,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_8.npy,182
1829,4.103736334360707,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s182__tp_9.npy,182
1830,-6.106690636059474,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_0.npy,183
1831,-4.910720440553112,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_1.npy,183
1832,-3.7147502450467504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_2.npy,183
1833,-2.5187800495403887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_3.npy,183
1834,-1.322809854034027,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_4.npy,183
1835,-0.1268396585276647,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_5.npy,183
1836,1.0691305369786963,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_6.npy,183
1837,2.265100732485058,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_7.npy,183
1838,3.46107092799142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_8.npy,183
1839,4.657041123497782,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s183__tp_9.npy,183
1850,-1.1486814716061065,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_0.npy,185
1851,-0.2442695796651685,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_1.npy,185
1852,0.6601423122757695,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_2.npy,185
1853,1.564554204216707,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_3.npy,185
1854,2.4689660961576454,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_4.npy,185
1855,3.3733779880985835,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_5.npy,185
1856,4.277789880039521,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_6.npy,185
1857,5.182201771980459,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_7.npy,185
1858,6.086613663921398,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_8.npy,185
1859,6.991025555862334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s185__tp_9.npy,185
1860,-4.331755291423456,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_0.npy,186
1861,-3.208760515381929,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_1.npy,186
1862,-2.085765739340402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_2.npy,186
1863,-0.9627709632988752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_3.npy,186
1864,0.160223812742652,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_4.npy,186
1865,1.2832185887841794,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_5.npy,186
1866,2.406213364825706,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_6.npy,186
1867,3.529208140867233,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_7.npy,186
1868,4.65220291690876,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_8.npy,186
1869,5.775197692950287,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s186__tp_9.npy,186
1870,-3.3973733124935768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_0.npy,187
1871,-2.419122861354802,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_1.npy,187
1872,-1.4408724102160273,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_2.npy,187
1873,-0.4626219590772527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_3.npy,187
1874,0.5156284920615222,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_4.npy,187
1875,1.493878943200297,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_5.npy,187
1876,2.4721293943390714,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_6.npy,187
1877,3.4503798454778467,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_7.npy,187
1878,4.428630296616621,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_8.npy,187
1879,5.406880747755396,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s187__tp_9.npy,187
1880,-5.022239742427261,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_0.npy,188
1881,-4.078077675074873,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_1.npy,188
1882,-3.1339156077224857,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_2.npy,188
1883,-2.189753540370098,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_3.npy,188
1884,-1.2455914730177104,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_4.npy,188
1885,-0.3014294056653233,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_5.npy,188
1886,0.6427326616870648,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_6.npy,188
1887,1.5868947290394528,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_7.npy,188
1888,2.53105679639184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_8.npy,188
1889,3.475218863744227,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s188__tp_9.npy,188
1890,-4.89031691444224,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_0.npy,189
1891,-3.867874557240527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_1.npy,189
1892,-2.845432200038814,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_2.npy,189
1893,-1.8229898428371007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_3.npy,189
1894,-0.8005474856353887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_4.npy,189
1895,0.2218948715663238,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_5.npy,189
1896,1.2443372287680372,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_6.npy,189
1897,2.2667795859697497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_7.npy,189
1898,3.289221943171462,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_8.npy,189
1899,4.311664300373176,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s189__tp_9.npy,189
1900,-6.708158376621198,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_0.npy,190
1901,-5.396857691606519,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_1.npy,190
1902,-4.08555700659184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_2.npy,190
1903,-2.7742563215771603,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_3.npy,190
1904,-1.462955636562481,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_4.npy,190
1905,-0.151654951547802,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_5.npy,190
1906,1.1596457334668775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_6.npy,190
1907,2.470946418481557,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_7.npy,190
1908,3.782247103496237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_8.npy,190
1909,5.093547788510915,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s190__tp_9.npy,190
1910,-4.2233472393391045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_0.npy,191
1911,-3.021719265152191,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_1.npy,191
1912,-1.8200912909652769,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_2.npy,191
1913,-0.6184633167783629,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_3.npy,191
1914,0.5831646574085507,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_4.npy,191
1915,1.7847926315954643,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_5.npy,191
1916,2.986420605782379,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_6.npy,191
1917,4.188048579969292,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_7.npy,191
1918,5.389676554156206,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_8.npy,191
1919,6.59130452834312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s191__tp_9.npy,191
1920,-5.947354147007966,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_0.npy,192
1921,-5.047263105516425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_1.npy,192
1922,-4.147172064024885,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_2.npy,192
1923,-3.247081022533345,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_3.npy,192
1924,-2.346989981041805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_4.npy,192
1925,-1.4468989395502645,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_5.npy,192
1926,-0.5468078980587245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_6.npy,192
1927,0.3532831434328152,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_7.npy,192
1928,1.2533741849243558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_8.npy,192
1929,2.1534652264158964,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s192__tp_9.npy,192
1930,-6.329227797274786,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_0.npy,193
1931,-4.801009498207691,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_1.npy,193
1932,-3.272791199140596,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_2.npy,193
1933,-1.7445729000735015,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_3.npy,193
1934,-0.2163546010064063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_4.npy,193
1935,1.311863698060689,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_5.npy,193
1936,2.840081997127782,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_6.npy,193
1937,4.368300296194878,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_7.npy,193
1938,5.896518595261973,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_8.npy,193
1939,7.424736894329069,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s193__tp_9.npy,193
1940,-4.654657063458007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_0.npy,194
1941,-3.592312183285353,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_1.npy,194
1942,-2.5299673031126986,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_2.npy,194
1943,-1.4676224229400443,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_3.npy,194
1944,-0.40527754276739,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_4.npy,194
1945,0.6570673374052642,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_5.npy,194
1946,1.7194122175779183,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_6.npy,194
1947,2.781757097750573,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_7.npy,194
1948,3.844101977923227,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_8.npy,194
1949,4.906446858095881,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s194__tp_9.npy,194
1950,-4.110532722432541,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_0.npy,195
1951,-2.880583848134359,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_1.npy,195
1952,-1.650634973836176,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_2.npy,195
1953,-0.4206860995379928,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_3.npy,195
1954,0.8092627747601897,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_4.npy,195
1955,2.0392116490583723,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_5.npy,195
1956,3.269160523356556,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_6.npy,195
1957,4.499109397654738,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_7.npy,195
1958,5.729058271952921,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_8.npy,195
1959,6.959007146251103,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s195__tp_9.npy,195
1960,-4.580651983510388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_0.npy,196
1961,-3.3423542882158808,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_1.npy,196
1962,-2.1040565929213737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_2.npy,196
1963,-0.8657588976268666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_3.npy,196
1964,0.3725387976676408,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_4.npy,196
1965,1.6108364929621484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_5.npy,196
1966,2.849134188256655,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_6.npy,196
1967,4.0874318835511625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_7.npy,196
1968,5.32572957884567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_8.npy,196
1969,6.5640272741401775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s196__tp_9.npy,196
1970,-4.515010629290631,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_0.npy,197
1971,-3.4312401716208987,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_1.npy,197
1972,-2.347469713951166,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_2.npy,197
1973,-1.263699256281433,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_3.npy,197
1974,-0.1799287986117006,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_4.npy,197
1975,0.903841659058032,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_5.npy,197
1976,1.9876121167277647,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_6.npy,197
1977,3.0713825743974974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_7.npy,197
1978,4.15515303206723,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_8.npy,197
1979,5.238923489736963,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s197__tp_9.npy,197
2000,-7.240472943858188,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_0.npy,200
2001,-5.965611133256044,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_1.npy,200
2002,-4.6907493226538985,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_2.npy,200
2003,-3.4158875120517544,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_3.npy,200
2004,-2.1410257014496104,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_4.npy,200
2005,-0.8661638908474663,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_5.npy,200
2006,0.4086979197546787,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_6.npy,200
2007,1.683559730356822,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_7.npy,200
2008,2.958421540958967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_8.npy,200
2009,4.233283351561112,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s200__tp_9.npy,200
2010,-5.858895154901506,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_0.npy,201
2011,-4.745731713078334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_1.npy,201
2012,-3.6325682712551615,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_2.npy,201
2013,-2.5194048294319904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_3.npy,201
2014,-1.4062413876088184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_4.npy,201
2015,-0.2930779457856465,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_5.npy,201
2016,0.8200854960375255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_6.npy,201
2017,1.9332489378606972,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_7.npy,201
2018,3.0464123796838694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_8.npy,201
2019,4.159575821507041,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s201__tp_9.npy,201
2020,-3.148165333477549,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_0.npy,202
2021,-2.1608106263681828,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_1.npy,202
2022,-1.173455919258817,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_2.npy,202
2023,-0.1861012121494512,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_3.npy,202
2024,0.8012534949599148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_4.npy,202
2025,1.7886082020692808,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_5.npy,202
2026,2.7759629091786464,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_6.npy,202
2027,3.763317616288013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_7.npy,202
2028,4.750672323397378,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_8.npy,202
2029,5.7380270305067445,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s202__tp_9.npy,202
2030,-3.1580784922174527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_0.npy,203
2031,-2.1612191091000046,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_1.npy,203
2032,-1.1643597259825562,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_2.npy,203
2033,-0.1675003428651078,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_3.npy,203
2034,0.8293590402523403,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_4.npy,203
2035,1.8262184233697885,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_5.npy,203
2036,2.823077806487237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_6.npy,203
2037,3.8199371896046848,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_7.npy,203
2038,4.816796572722133,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_8.npy,203
2039,5.813655955839582,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s203__tp_9.npy,203
2040,-4.451718536641243,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_0.npy,204
2041,-3.204087184268917,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_1.npy,204
2042,-1.9564558318965908,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_2.npy,204
2043,-0.7088244795242646,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_3.npy,204
2044,0.5388068728480615,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_4.npy,204
2045,1.7864382252203876,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_5.npy,204
2046,3.034069577592714,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_6.npy,204
2047,4.281700929965039,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_7.npy,204
2048,5.529332282337366,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_8.npy,204
2049,6.776963634709693,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s204__tp_9.npy,204
2050,-2.6484797638272246,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_0.npy,205
2051,-1.6219758493310386,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_1.npy,205
2052,-0.5954719348348525,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_2.npy,205
2053,0.4310319796613333,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_3.npy,205
2054,1.4575358941575196,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_4.npy,205
2055,2.484039808653706,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_5.npy,205
2056,3.5105437231498917,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_6.npy,205
2057,4.5370476376460775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_7.npy,205
2058,5.563551552142264,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_8.npy,205
2059,6.590055466638449,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s205__tp_9.npy,205
2060,-4.183747594864228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_0.npy,206
2061,-2.9039041528003384,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_1.npy,206
2062,-1.6240607107364484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_2.npy,206
2063,-0.3442172686725584,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_3.npy,206
2064,0.9356261733913316,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_4.npy,206
2065,2.2154696154552216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_5.npy,206
2066,3.495313057519112,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_6.npy,206
2067,4.7751564995830025,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_7.npy,206
2068,6.054999941646892,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_8.npy,206
2069,7.334843383710781,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s206__tp_9.npy,206
2070,-5.741483672006211,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_0.npy,207
2071,-4.622947855309653,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_1.npy,207
2072,-3.5044120386130952,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_2.npy,207
2073,-2.3858762219165373,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_3.npy,207
2074,-1.2673404052199793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_4.npy,207
2075,-0.1488045885234212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_5.npy,207
2076,0.9697312281731368,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_6.npy,207
2077,2.0882670448696947,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_7.npy,207
2078,3.2068028615662527,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_8.npy,207
2079,4.32533867826281,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s207__tp_9.npy,207
2110,-7.5490475282881775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_0.npy,211
2111,-6.381330949329747,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_1.npy,211
2112,-5.2136143703713165,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_2.npy,211
2113,-4.0458977914128855,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_3.npy,211
2114,-2.8781812124544555,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_4.npy,211
2115,-1.7104646334960254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_5.npy,211
2116,-0.5427480545375944,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_6.npy,211
2117,0.6249685244208365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_7.npy,211
2118,1.7926851033792666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_8.npy,211
2119,2.9604016823376966,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s211__tp_9.npy,211
2120,-4.853851580107086,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_0.npy,212
2121,-3.793945429149314,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_1.npy,212
2122,-2.734039278191544,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_2.npy,212
2123,-1.6741331272337727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_3.npy,212
2124,-0.6142269762760018,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_4.npy,212
2125,0.4456791746817687,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_5.npy,212
2126,1.5055853256395402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_6.npy,212
2127,2.565491476597312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_7.npy,212
2128,3.625397627555082,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_8.npy,212
2129,4.685303778512853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s212__tp_9.npy,212
2140,-6.774797876842428,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_0.npy,214
2141,-5.3094307855044764,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_1.npy,214
2142,-3.844063694166525,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_2.npy,214
2143,-2.378696602828573,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_3.npy,214
2144,-0.9133295114906216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_4.npy,214
2145,0.5520375798473305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s214__tp_5.npy,214
