Unnamed: 0,age,image_path,subject_id
6767,7.3515371637259,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s676__tp_7.npy,676
6768,8.324665455576866,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s676__tp_8.npy,676
6769,9.297793747427836,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s676__tp_9.npy,676
6770,-7.439395533173699,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_0.npy,677
6771,-6.211567770878382,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_1.npy,677
6772,-4.983740008583065,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_2.npy,677
6773,-3.755912246287748,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_3.npy,677
6774,-2.528084483992431,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_4.npy,677
6775,-1.3002567216971137,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_5.npy,677
6776,-0.0724289594017966,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_6.npy,677
6777,1.1553988028935214,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_7.npy,677
6778,2.3832265651888376,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_8.npy,677
6779,3.611054327484154,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s677__tp_9.npy,677
6780,-6.611890270672864,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_0.npy,678
6781,-5.53882599124604,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_1.npy,678
6782,-4.465761711819216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_2.npy,678
6783,-3.3926974323923917,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_3.npy,678
6784,-2.319633152965567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_4.npy,678
6785,-1.2465688735387426,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_5.npy,678
6786,-0.1735045941119182,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_6.npy,678
6787,0.8995596853149062,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_7.npy,678
6788,1.9726239647417303,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_8.npy,678
6789,3.045688244168554,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s678__tp_9.npy,678
6790,-4.769624748990935,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_0.npy,679
6791,-3.842393326808809,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_1.npy,679
6792,-2.9151619046266832,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_2.npy,679
6793,-1.987930482444558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_3.npy,679
6794,-1.0606990602624324,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_4.npy,679
6795,-0.1334676380803072,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_5.npy,679
6796,0.7937637841018184,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_6.npy,679
6797,1.720995206283944,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_7.npy,679
6798,2.6482266284660696,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_8.npy,679
6799,3.575458050648195,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s679__tp_9.npy,679
6800,-2.836318680593717,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_0.npy,680
6801,-1.8479810224360933,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_1.npy,680
6802,-0.8596433642784698,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_2.npy,680
6803,0.1286942938791537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_3.npy,680
6804,1.1170319520367773,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_4.npy,680
6805,2.1053696101944013,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_5.npy,680
6806,3.0937072683520244,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_6.npy,680
6807,4.082044926509648,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_7.npy,680
6808,5.070382584667271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_8.npy,680
6809,6.058720242824895,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s680__tp_9.npy,680
6810,-1.7031369763133029,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_0.npy,681
6811,-0.7840316414491798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_1.npy,681
6812,0.1350736934149432,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_2.npy,681
6813,1.0541790282790662,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_3.npy,681
6814,1.9732843631431891,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_4.npy,681
6815,2.892389698007312,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_5.npy,681
6816,3.811495032871435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_6.npy,681
6817,4.730600367735558,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_7.npy,681
6818,5.6497057025996815,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_8.npy,681
6819,6.568811037463805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s681__tp_9.npy,681
6820,-2.26465695541666,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_0.npy,682
6821,-1.3407059623552884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_1.npy,682
6822,-0.4167549692939167,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_2.npy,682
6823,0.5071960237674551,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_3.npy,682
6824,1.4311470168288265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_4.npy,682
6825,2.355098009890198,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_5.npy,682
6826,3.27904900295157,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_6.npy,682
6827,4.202999996012942,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_7.npy,682
6828,5.126950989074313,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_8.npy,682
6829,6.050901982135684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s682__tp_9.npy,682
6830,-5.944981231094965,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_0.npy,683
6831,-4.933902432565115,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_1.npy,683
6832,-3.922823634035265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_2.npy,683
6833,-2.911744835505416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_3.npy,683
6834,-1.900666036975566,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_4.npy,683
6835,-0.8895872384457162,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_5.npy,683
6836,0.1214915600841335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_6.npy,683
6837,1.1325703586139833,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_7.npy,683
6838,2.143649157143833,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_8.npy,683
6839,3.1547279556736827,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s683__tp_9.npy,683
6840,-4.418118530023946,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_0.npy,684
6841,-3.2049186471155813,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_1.npy,684
6842,-1.9917187642072165,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_2.npy,684
6843,-0.7785188812988513,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_3.npy,684
6844,0.4346810016095137,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_4.npy,684
6845,1.6478808845178785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_5.npy,684
6846,2.861080767426244,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_6.npy,684
6847,4.074280650334609,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_7.npy,684
6848,5.287480533242974,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_8.npy,684
6849,6.500680416151338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s684__tp_9.npy,684
6850,-4.599202299391712,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_0.npy,685
6851,-3.493208047383453,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_1.npy,685
6852,-2.3872137953751933,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_2.npy,685
6853,-1.2812195433669338,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_3.npy,685
6854,-0.1752252913586742,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_4.npy,685
6855,0.9307689606495853,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_5.npy,685
6856,2.0367632126578448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_6.npy,685
6857,3.1427574646661043,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_7.npy,685
6858,4.248751716674364,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_8.npy,685
6859,5.354745968682622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s685__tp_9.npy,685
6860,-3.474100695487702,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_0.npy,686
6861,-2.5641281267306115,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_1.npy,686
6862,-1.6541555579735212,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_2.npy,686
6863,-0.7441829892164309,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_3.npy,686
6864,0.1657895795406596,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_4.npy,686
6865,1.0757621482977502,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_5.npy,686
6866,1.9857347170548405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_6.npy,686
6867,2.8957072858119317,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_7.npy,686
6868,3.805679854569021,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_8.npy,686
6869,4.715652423326112,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s686__tp_9.npy,686
6870,-1.6215943257412233,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_0.npy,687
6871,-0.5675902762543268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_1.npy,687
6872,0.4864137732325697,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_2.npy,687
6873,1.5404178227194665,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_3.npy,687
6874,2.594421872206363,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_4.npy,687
6875,3.648425921693259,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_5.npy,687
6876,4.702429971180156,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_6.npy,687
6877,5.756434020667053,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_7.npy,687
6878,6.810438070153949,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_8.npy,687
6879,7.864442119640846,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s687__tp_9.npy,687
6880,-5.031771368472749,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_0.npy,688
6881,-3.959685659292375,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_1.npy,688
6882,-2.887599950112001,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_2.npy,688
6883,-1.815514240931627,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_3.npy,688
6884,-0.7434285317512526,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_4.npy,688
6885,0.3286571774291218,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_5.npy,688
6886,1.4007428866094953,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_6.npy,688
6887,2.4728285957898697,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_7.npy,688
6888,3.544914304970244,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_8.npy,688
6889,4.617000014150618,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s688__tp_9.npy,688
6890,-2.90798004391704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_0.npy,689
6891,-1.550216915606404,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_1.npy,689
6892,-0.1924537872957681,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_2.npy,689
6893,1.1653093410148676,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_3.npy,689
6894,2.523072469325504,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_4.npy,689
6895,3.88083559763614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_5.npy,689
6896,5.238598725946775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_6.npy,689
6897,6.596361854257412,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_7.npy,689
6898,7.954124982568048,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_8.npy,689
6899,9.311888110878684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s689__tp_9.npy,689
6900,-4.779658301049498,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_0.npy,690
6901,-3.759375906084159,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_1.npy,690
6902,-2.7390935111188206,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_2.npy,690
6903,-1.718811116153482,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_3.npy,690
6904,-0.6985287211881435,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_4.npy,690
6905,0.3217536737771951,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_5.npy,690
6906,1.3420360687425337,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_6.npy,690
6907,2.362318463707872,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_7.npy,690
6908,3.382600858673211,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_8.npy,690
6909,4.402883253638549,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s690__tp_9.npy,690
6910,-3.0708023119401604,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_0.npy,691
6911,-1.999826149758002,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_1.npy,691
6912,-0.9288499875758438,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_2.npy,691
6913,0.1421261746063145,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_3.npy,691
6914,1.2131023367884728,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_4.npy,691
6915,2.284078498970631,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_5.npy,691
6916,3.3550546611527894,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_6.npy,691
6917,4.426030823334948,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_7.npy,691
6918,5.497006985517106,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_8.npy,691
6919,6.567983147699265,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s691__tp_9.npy,691
6920,-5.153756294298734,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_0.npy,692
6921,-4.193827934498797,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_1.npy,692
6922,-3.23389957469886,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_2.npy,692
6923,-2.273971214898922,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_3.npy,692
6924,-1.314042855098985,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_4.npy,692
6925,-0.354114495299048,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_5.npy,692
6926,0.6058138645008899,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_6.npy,692
6927,1.565742224300827,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_7.npy,692
6928,2.525670584100764,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_8.npy,692
6929,3.485598943900701,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s692__tp_9.npy,692
6930,-8.183227297003645,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_0.npy,693
6931,-6.797114276549324,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_1.npy,693
6932,-5.4110012560950045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_2.npy,693
6933,-4.0248882356406845,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_3.npy,693
6934,-2.638775215186364,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_4.npy,693
6935,-1.2526621947320429,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_5.npy,693
6936,0.1334508257222761,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_6.npy,693
6937,1.519563846176597,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_7.npy,693
6938,2.905676866630918,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_8.npy,693
6939,4.291789887085239,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s693__tp_9.npy,693
6940,-5.923819736031141,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_0.npy,694
6941,-4.68162519850128,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_1.npy,694
6942,-3.439430660971418,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_2.npy,694
6943,-2.1972361234415563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_3.npy,694
6944,-0.9550415859116947,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_4.npy,694
6945,0.2871529516181672,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_5.npy,694
6946,1.5293474891480283,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_6.npy,694
6947,2.7715420266778894,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_7.npy,694
6948,4.013736564207751,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_8.npy,694
6949,5.255931101737613,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s694__tp_9.npy,694
6950,-5.363219046579045,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_0.npy,695
6951,-4.3563335651041335,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_1.npy,695
6952,-3.3494480836292237,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_2.npy,695
6953,-2.3425626021543127,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_3.npy,695
6954,-1.335677120679402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_4.npy,695
6955,-0.3287916392044918,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_5.npy,695
6956,0.6780938422704192,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_6.npy,695
6957,1.6849793237453303,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_7.npy,695
6958,2.6918648052202405,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_8.npy,695
6959,3.698750286695151,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s695__tp_9.npy,695
6960,-3.765669142864677,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_0.npy,696
6961,-2.799733214777719,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_1.npy,696
6962,-1.833797286690761,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_2.npy,696
6963,-0.8678613586038031,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_3.npy,696
6964,0.0980745694831553,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_4.npy,696
6965,1.0640104975701137,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_5.npy,696
6966,2.029946425657071,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_6.npy,696
6967,2.9958823537440296,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_7.npy,696
6968,3.961818281830988,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_8.npy,696
6969,4.927754209917946,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s696__tp_9.npy,696
6970,-8.372909542520539,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_0.npy,697
6971,-7.292482701713927,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_1.npy,697
6972,-6.212055860907315,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_2.npy,697
6973,-5.131629020100704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_3.npy,697
6974,-4.051202179294092,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_4.npy,697
6975,-2.9707753384874795,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_5.npy,697
6976,-1.8903484976808684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_6.npy,697
6977,-0.8099216568742564,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_7.npy,697
6978,0.2705051839323555,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_8.npy,697
6979,1.350932024738967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s697__tp_9.npy,697
6980,-2.1500854016891884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_0.npy,698
6981,-1.2297739226293394,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_1.npy,698
6982,-0.3094624435694904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_2.npy,698
6983,0.6108490354903586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_3.npy,698
6984,1.5311605145502076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_4.npy,698
6985,2.451471993610057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_5.npy,698
6986,3.3717834726699056,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_6.npy,698
6987,4.292094951729754,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_7.npy,698
6988,5.212406430789604,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_8.npy,698
6989,6.132717909849453,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s698__tp_9.npy,698
6990,-0.5075925398115397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_0.npy,699
6991,0.4147655302364702,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_1.npy,699
6992,1.3371236002844802,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_2.npy,699
6993,2.25948167033249,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_3.npy,699
6994,3.1818397403805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_4.npy,699
6995,4.104197810428509,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_5.npy,699
6996,5.02655588047652,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_6.npy,699
6997,5.948913950524529,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_7.npy,699
6998,6.87127202057254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_8.npy,699
6999,7.79363009062055,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s699__tp_9.npy,699
7000,-5.957576371918119,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_0.npy,700
7001,-5.013140832984234,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_1.npy,700
7002,-4.068705294050351,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_2.npy,700
7003,-3.1242697551164667,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_3.npy,700
7004,-2.1798342161825826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_4.npy,700
7005,-1.235398677248698,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_5.npy,700
7006,-0.2909631383148143,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_6.npy,700
7007,0.6534724006190693,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_7.npy,700
7008,1.5979079395529538,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_8.npy,700
7009,2.5423434784868384,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s700__tp_9.npy,700
7010,-9.52321760208537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_0.npy,701
7011,-8.481677262473525,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_1.npy,701
7012,-7.440136922861681,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_2.npy,701
7013,-6.398596583249836,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_3.npy,701
7014,-5.357056243637992,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_4.npy,701
7015,-4.315515904026147,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_5.npy,701
7016,-3.273975564414302,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_6.npy,701
7017,-2.2324352248024573,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_7.npy,701
7018,-1.1908948851906125,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_8.npy,701
7019,-0.1493545455787668,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s701__tp_9.npy,701
7020,-3.4459148267314625,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s702__tp_0.npy,702
7021,-2.5400535272303677,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s702__tp_1.npy,702
7022,-1.634192227729272,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s702__tp_2.npy,702
7023,-0.7283309282281767,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s702__tp_3.npy,702
7024,0.1775303712729186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s702__tp_4.npy,702
7025,1.0833916707740143,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s702__tp_5.npy,702
