Unnamed: 0,age,image_path,subject_id
627,2.394908543920719,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s62__tp_7.npy,62
628,3.546569673017901,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s62__tp_8.npy,62
629,4.6982308021150825,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s62__tp_9.npy,62
640,-4.266904296181562,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_0.npy,64
641,-2.969546713193587,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_1.npy,64
642,-1.672189130205612,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_2.npy,64
643,-0.3748315472176369,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_3.npy,64
644,0.9225260357703382,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_4.npy,64
645,2.2198836187583133,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_5.npy,64
646,3.5172412017462884,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_6.npy,64
647,4.814598784734264,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_7.npy,64
648,6.111956367722239,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_8.npy,64
649,7.409313950710213,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s64__tp_9.npy,64
650,-2.039395018670334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_0.npy,65
651,-0.948673842772797,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_1.npy,65
652,0.14204733312474,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_2.npy,65
653,1.2327685090222773,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_3.npy,65
654,2.323489684919814,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_4.npy,65
655,3.414210860817351,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_5.npy,65
656,4.504932036714889,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_6.npy,65
657,5.595653212612426,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_7.npy,65
658,6.686374388509963,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_8.npy,65
659,7.7770955644074995,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s65__tp_9.npy,65
680,-3.1139228192741166,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_0.npy,68
681,-2.1878291250514343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_1.npy,68
682,-1.261735430828752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_2.npy,68
683,-0.3356417366060698,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_3.npy,68
684,0.5904519576166125,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_4.npy,68
685,1.5165456518392952,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_5.npy,68
686,2.442639346061977,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_6.npy,68
687,3.368733040284659,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_7.npy,68
688,4.294826734507342,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_8.npy,68
689,5.220920428730024,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s68__tp_9.npy,68
690,-4.346049620808339,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_0.npy,69
691,-3.3399664778925904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_1.npy,69
692,-2.333883334976842,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_2.npy,69
693,-1.3278001920610936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_3.npy,69
694,-0.3217170491453451,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_4.npy,69
695,0.6843660937704037,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_5.npy,69
696,1.6904492366861517,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_6.npy,69
697,2.6965323796019,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_7.npy,69
698,3.702615522517649,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_8.npy,69
699,4.708698665433397,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s69__tp_9.npy,69
710,-3.32727872072594,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_0.npy,71
711,-2.381729095362153,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_1.npy,71
712,-1.4361794699983657,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_2.npy,71
713,-0.4906298446345785,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_3.npy,71
714,0.4549197807292087,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_4.npy,71
715,1.400469406092996,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_5.npy,71
716,2.346019031456783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_6.npy,71
717,3.29156865682057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_7.npy,71
718,4.237118282184357,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_8.npy,71
719,5.1826679075481445,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s71__tp_9.npy,71
730,-3.695245254307586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_0.npy,73
731,-2.4905567035649137,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_1.npy,73
732,-1.2858681528222418,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_2.npy,73
733,-0.0811796020795694,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_3.npy,73
734,1.1235089486631025,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_4.npy,73
735,2.3281974994057744,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_5.npy,73
736,3.532886050148447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_6.npy,73
737,4.737574600891119,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_7.npy,73
738,5.942263151633791,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_8.npy,73
739,7.146951702376462,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s73__tp_9.npy,73
740,-2.964296057143208,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_0.npy,74
741,-1.7701404978476798,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_1.npy,74
742,-0.5759849385521516,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_2.npy,74
743,0.6181706207433764,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_3.npy,74
744,1.8123261800389048,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_4.npy,74
745,3.006481739334433,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_5.npy,74
746,4.20063729862996,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_6.npy,74
747,5.39479285792549,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_7.npy,74
748,6.588948417221017,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_8.npy,74
749,7.783103976516545,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s74__tp_9.npy,74
750,-7.085334328690601,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_0.npy,75
751,-5.995718596477484,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_1.npy,75
752,-4.906102864264367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_2.npy,75
753,-3.8164871320512512,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_3.npy,75
754,-2.726871399838134,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_4.npy,75
755,-1.6372556676250172,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_5.npy,75
756,-0.547639935411901,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_6.npy,75
757,0.541975796801216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_7.npy,75
758,1.631591529014333,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_8.npy,75
759,2.72120726122745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s75__tp_9.npy,75
770,-3.555393711451284,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_0.npy,77
771,-2.2420584308893905,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_1.npy,77
772,-0.9287231503274972,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_2.npy,77
773,0.3846121302343959,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_3.npy,77
774,1.697947410796289,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_4.npy,77
775,3.0112826913581823,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_5.npy,77
776,4.324617971920075,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_6.npy,77
777,5.637953252481967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_7.npy,77
778,6.951288533043861,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_8.npy,77
779,8.264623813605755,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s77__tp_9.npy,77
790,-6.291766865002975,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_0.npy,79
791,-5.155322294899937,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_1.npy,79
792,-4.018877724796899,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_2.npy,79
793,-2.8824331546938606,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_3.npy,79
794,-1.7459885845908223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_4.npy,79
795,-0.6095440144877848,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_5.npy,79
796,0.5269005556152537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_6.npy,79
797,1.6633451257182923,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_7.npy,79
798,2.79978969582133,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_8.npy,79
799,3.936234265924368,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s79__tp_9.npy,79
800,-3.4423660471076607,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_0.npy,80
801,-2.378856803471656,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_1.npy,80
802,-1.3153475598356512,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_2.npy,80
803,-0.2518383161996462,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_3.npy,80
804,0.8116709274363583,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_4.npy,80
805,1.8751801710723628,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_5.npy,80
806,2.938689414708368,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_6.npy,80
807,4.002198658344373,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_7.npy,80
808,5.065707901980377,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_8.npy,80
809,6.129217145616383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s80__tp_9.npy,80
810,-8.032871420069245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_0.npy,81
811,-6.781713492026877,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_1.npy,81
812,-5.5305555639845085,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_2.npy,81
813,-4.279397635942139,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_3.npy,81
814,-3.028239707899771,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_4.npy,81
815,-1.7770817798574026,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_5.npy,81
816,-0.5259238518150333,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_6.npy,81
817,0.7252340762273342,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_7.npy,81
818,1.9763920042697036,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_8.npy,81
819,3.2275499323120727,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s81__tp_9.npy,81
820,-4.315873860640787,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_0.npy,82
821,-3.066150595885204,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_1.npy,82
822,-1.816427331129621,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_2.npy,82
823,-0.5667040663740384,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_3.npy,82
824,0.6830191983815448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_4.npy,82
825,1.932742463137128,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_5.npy,82
826,3.18246572789271,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_6.npy,82
827,4.432188992648294,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_7.npy,82
828,5.6819122574038765,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_8.npy,82
829,6.931635522159459,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s82__tp_9.npy,82
830,-3.8147703946612257,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_0.npy,83
831,-2.8817865269129657,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_1.npy,83
832,-1.9488026591647056,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_2.npy,83
833,-1.015818791416446,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_3.npy,83
834,-0.082834923668186,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_4.npy,83
835,0.8501489440800736,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_5.npy,83
836,1.7831328118283336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_6.npy,83
837,2.7161166795765936,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_7.npy,83
838,3.6491005473248537,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_8.npy,83
839,4.582084415073114,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s83__tp_9.npy,83
840,-5.306055103221792,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_0.npy,84
841,-4.018318372875941,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_1.npy,84
842,-2.7305816425300904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_2.npy,84
843,-1.4428449121842395,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_3.npy,84
844,-0.155108181838389,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_4.npy,84
845,1.1326285485074612,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_5.npy,84
846,2.4203652788533123,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_6.npy,84
847,3.708102009199163,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_7.npy,84
848,4.995838739545014,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_8.npy,84
849,6.283575469890864,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s84__tp_9.npy,84
850,-6.512061638411721,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_0.npy,85
851,-5.332435236508356,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_1.npy,85
852,-4.152808834604992,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_2.npy,85
853,-2.973182432701626,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_3.npy,85
854,-1.7935560307982614,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_4.npy,85
855,-0.6139296288948968,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_5.npy,85
856,0.5656967730084688,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_6.npy,85
857,1.7453231749118334,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_7.npy,85
858,2.924949576815198,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_8.npy,85
859,4.104575978718563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s85__tp_9.npy,85
870,-3.795526653647514,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_0.npy,87
871,-2.851664616247872,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_1.npy,87
872,-1.90780257884823,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_2.npy,87
873,-0.9639405414485878,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_3.npy,87
874,-0.0200785040489459,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_4.npy,87
875,0.923783533350696,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_5.npy,87
876,1.8676455707503383,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_6.npy,87
877,2.8115076081499804,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_7.npy,87
878,3.755369645549622,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_8.npy,87
879,4.699231682949264,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s87__tp_9.npy,87
890,-3.7991517073778094,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_0.npy,89
891,-2.7796542399338016,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_1.npy,89
892,-1.7601567724897933,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_2.npy,89
893,-0.7406593050457855,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_3.npy,89
894,0.2788381623982228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_4.npy,89
895,1.298335629842231,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_5.npy,89
896,2.3178330972862384,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_6.npy,89
897,3.3373305647302467,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_7.npy,89
898,4.356828032174255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_8.npy,89
899,5.376325499618263,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s89__tp_9.npy,89
900,-3.637102425071192,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_0.npy,90
901,-2.4626566368481777,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_1.npy,90
902,-1.288210848625163,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_2.npy,90
903,-0.1137650604021489,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_3.npy,90
904,1.0606807278208654,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_4.npy,90
905,2.23512651604388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_5.npy,90
906,3.409572304266894,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_6.npy,90
907,4.5840180924899085,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_7.npy,90
908,5.758463880712923,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_8.npy,90
909,6.932909668935937,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s90__tp_9.npy,90
910,-6.707342487016762,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_0.npy,91
911,-5.743698690801804,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_1.npy,91
912,-4.780054894586845,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_2.npy,91
913,-3.816411098371887,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_3.npy,91
914,-2.852767302156929,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_4.npy,91
915,-1.8891235059419704,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_5.npy,91
916,-0.9254797097270124,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_6.npy,91
917,0.0381640864879457,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_7.npy,91
918,1.001807882702904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_8.npy,91
919,1.9654516789178624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s91__tp_9.npy,91
920,-4.288551783592826,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_0.npy,92
921,-3.172357269691179,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_1.npy,92
922,-2.056162755789532,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_2.npy,92
923,-0.9399682418878847,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_3.npy,92
924,0.1762262720137624,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_4.npy,92
925,1.292420785915409,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_5.npy,92
926,2.4086152998170567,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_6.npy,92
927,3.5248098137187043,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_7.npy,92
928,4.641004327620351,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_8.npy,92
929,5.757198841521998,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s92__tp_9.npy,92
930,-4.690824318522171,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_0.npy,93
931,-3.674065751666524,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_1.npy,93
932,-2.657307184810877,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_2.npy,93
933,-1.64054861795523,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_3.npy,93
934,-0.6237900510995829,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_4.npy,93
935,0.3929685157560643,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_5.npy,93
936,1.4097270826117114,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_6.npy,93
937,2.4264856494673586,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_7.npy,93
938,3.4432442163230057,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_8.npy,93
939,4.460002783178652,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s93__tp_9.npy,93
940,-4.181431574375386,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_0.npy,94
941,-3.02109984656698,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_1.npy,94
942,-1.8607681187585732,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_2.npy,94
943,-0.7004363909501672,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_3.npy,94
944,0.4598953368582394,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_4.npy,94
945,1.620227064666646,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_5.npy,94
946,2.780558792475052,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_6.npy,94
947,3.9408905202834585,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_7.npy,94
948,5.101222248091865,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_8.npy,94
949,6.261553975900272,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s94__tp_9.npy,94
950,-5.433169555813251,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_0.npy,95
951,-4.184334491676356,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_1.npy,95
952,-2.9354994275394626,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_2.npy,95
953,-1.6866643634025684,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_3.npy,95
954,-0.4378292992656742,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_4.npy,95
955,0.8110057648712203,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_5.npy,95
956,2.059840829008114,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_6.npy,95
957,3.308675893145008,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_7.npy,95
958,4.557510957281902,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_8.npy,95
959,5.806346021418797,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s95__tp_9.npy,95
970,-6.738204758891171,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_0.npy,97
971,-5.68032022127323,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_1.npy,97
972,-4.62243568365529,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_2.npy,97
973,-3.564551146037349,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_3.npy,97
974,-2.506666608419408,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_4.npy,97
975,-1.4487820708014674,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_5.npy,97
976,-0.3908975331835274,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_6.npy,97
977,0.6669870044344135,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_7.npy,97
978,1.7248715420523544,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_8.npy,97
979,2.7827560796702957,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s97__tp_9.npy,97
980,-4.532184942695794,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_0.npy,98
981,-3.4117445586129067,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_1.npy,98
982,-2.29130417453002,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_2.npy,98
983,-1.1708637904471324,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_3.npy,98
984,-0.0504234063642448,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_4.npy,98
985,1.0700169777186428,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_5.npy,98
986,2.190457361801529,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_6.npy,98
987,3.310897745884417,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_7.npy,98
988,4.431338129967305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_8.npy,98
989,5.551778514050191,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s98__tp_9.npy,98
990,-4.3453107636523765,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s99__tp_0.npy,99
