Unnamed: 0,age,image_path,subject_id
9357,1.4450290911205306,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_7.npy,935
9358,2.403680752697709,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_8.npy,935
9359,3.362332414274888,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s935__tp_9.npy,935
9370,-2.315990763100079,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_0.npy,937
9371,-1.398304546543096,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_1.npy,937
9372,-0.4806183299861135,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_2.npy,937
9373,0.437067886570869,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_3.npy,937
9374,1.3547541031278518,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_4.npy,937
9375,2.272440319684834,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_5.npy,937
9376,3.190126536241817,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_6.npy,937
9377,4.1078127527988,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_7.npy,937
9378,5.025498969355782,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_8.npy,937
9379,5.943185185912766,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s937__tp_9.npy,937
9390,-5.402288790829421,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_0.npy,939
9391,-4.2752287482468105,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_1.npy,939
9392,-3.1481687056642005,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_2.npy,939
9393,-2.0211086630815904,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_3.npy,939
9394,-0.8940486204989799,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_4.npy,939
9395,0.2330114220836305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_5.npy,939
9396,1.3600714646662402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_6.npy,939
9397,2.4871315072488507,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_7.npy,939
9398,3.614191549831461,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_8.npy,939
9399,4.741251592414071,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s939__tp_9.npy,939
9400,-4.492479292960988,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_0.npy,940
9401,-3.4725960160114595,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_1.npy,940
9402,-2.4527127390619308,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_2.npy,940
9403,-1.432829462112402,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_3.npy,940
9404,-0.4129461851628733,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_4.npy,940
9405,0.606937091786655,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_5.npy,940
9406,1.6268203687361842,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_6.npy,940
9407,2.6467036456857134,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_7.npy,940
9408,3.6665869226352417,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_8.npy,940
9409,4.68647019958477,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s940__tp_9.npy,940
9430,-6.328916717754794,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_0.npy,943
9431,-5.259849524671179,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_1.npy,943
9432,-4.190782331587565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_2.npy,943
9433,-3.1217151385039505,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_3.npy,943
9434,-2.052647945420336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_4.npy,943
9435,-0.9835807523367216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_5.npy,943
9436,0.0854864407468927,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_6.npy,943
9437,1.1545536338305071,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_7.npy,943
9438,2.2236208269141216,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_8.npy,943
9439,3.292688019997737,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s943__tp_9.npy,943
9440,-3.407206324914671,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_0.npy,944
9441,-2.4883347210926594,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_1.npy,944
9442,-1.5694631172706477,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_2.npy,944
9443,-0.650591513448636,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_3.npy,944
9444,0.2682800903733757,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_4.npy,944
9445,1.187151694195388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_5.npy,944
9446,2.106023298017399,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_6.npy,944
9447,3.0248949018394105,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_7.npy,944
9448,3.943766505661423,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_8.npy,944
9449,4.862638109483434,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s944__tp_9.npy,944
9450,-4.645255630767497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_0.npy,945
9451,-3.5602600786461007,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_1.npy,945
9452,-2.475264526524705,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_2.npy,945
9453,-1.390268974403309,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_3.npy,945
9454,-0.3052734222819131,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_4.npy,945
9455,0.7797221298394827,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_5.npy,945
9456,1.8647176819608784,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_6.npy,945
9457,2.9497132340822745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_7.npy,945
9458,4.03470878620367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_8.npy,945
9459,5.119704338325065,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s945__tp_9.npy,945
9460,-4.747036304295934,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_0.npy,946
9461,-3.773195800157565,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_1.npy,946
9462,-2.799355296019196,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_2.npy,946
9463,-1.8255147918808268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_3.npy,946
9464,-0.8516742877424575,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_4.npy,946
9465,0.1221662163959118,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_5.npy,946
9466,1.0960067205342805,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_6.npy,946
9467,2.0698472246726496,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_7.npy,946
9468,3.043687728811019,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_8.npy,946
9469,4.017528232949388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s946__tp_9.npy,946
9490,-2.796605201191245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_0.npy,949
9491,-1.771952487529127,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_1.npy,949
9492,-0.7472997738670095,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_2.npy,949
9493,0.277352939795108,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_3.npy,949
9494,1.3020056534572255,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_4.npy,949
9495,2.326658367119343,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_5.npy,949
9496,3.351311080781461,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_6.npy,949
9497,4.375963794443578,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_7.npy,949
9498,5.400616508105696,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_8.npy,949
9499,6.425269221767813,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s949__tp_9.npy,949
9500,-8.14901679559587,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_0.npy,950
9501,-7.035891357316199,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_1.npy,950
9502,-5.92276591903653,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_2.npy,950
9503,-4.80964048075686,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_3.npy,950
9504,-3.6965150424771895,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_4.npy,950
9505,-2.583389604197519,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_5.npy,950
9506,-1.4702641659178497,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_6.npy,950
9507,-0.3571387276381799,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_7.npy,950
9508,0.7559867106414906,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_8.npy,950
9509,1.869112148921161,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s950__tp_9.npy,950
9510,-3.304333369809472,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_0.npy,951
9511,-2.280966313163189,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_1.npy,951
9512,-1.2575992565169063,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_2.npy,951
9513,-0.2342321998706236,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_3.npy,951
9514,0.7891348567756591,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_4.npy,951
9515,1.8125019134219416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_5.npy,951
9516,2.8358689700682245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_6.npy,951
9517,3.859236026714507,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_7.npy,951
9518,4.88260308336079,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_8.npy,951
9519,5.9059701400070725,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s951__tp_9.npy,951
9520,-4.064354790265116,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_0.npy,952
9521,-3.1151447286422367,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_1.npy,952
9522,-2.165934667019357,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_2.npy,952
9523,-1.216724605396478,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_3.npy,952
9524,-0.2675145437735984,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_4.npy,952
9525,0.6816955178492812,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_5.npy,952
9526,1.6309055794721603,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_6.npy,952
9527,2.5801156410950403,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_7.npy,952
9528,3.5293257027179195,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_8.npy,952
9529,4.478535764340799,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s952__tp_9.npy,952
9530,-7.888226303350681,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_0.npy,953
9531,-6.912063099186632,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_1.npy,953
9532,-5.935899895022583,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_2.npy,953
9533,-4.959736690858534,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_3.npy,953
9534,-3.983573486694485,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_4.npy,953
9535,-3.0074102825304365,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_5.npy,953
9536,-2.031247078366388,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_6.npy,953
9537,-1.0550838742023387,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_7.npy,953
9538,-0.0789206700382898,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_8.npy,953
9539,0.897242534125759,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s953__tp_9.npy,953
9540,-5.921527766099304,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_0.npy,954
9541,-4.822193053140364,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_1.npy,954
9542,-3.722858340181423,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_2.npy,954
9543,-2.6235236272224816,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_3.npy,954
9544,-1.524188914263541,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_4.npy,954
9545,-0.4248542013046004,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_5.npy,954
9546,0.6744805116543411,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_6.npy,954
9547,1.7738152246132817,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_7.npy,954
9548,2.8731499375722223,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_8.npy,954
9549,3.972484650531163,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s954__tp_9.npy,954
9550,-4.051173336400142,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_0.npy,955
9551,-3.1527185613528523,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_1.npy,955
9552,-2.254263786305563,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_2.npy,955
9553,-1.3558090112582732,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_3.npy,955
9554,-0.4573542362109837,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_4.npy,955
9555,0.4411005388363058,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_5.npy,955
9556,1.3395553138835954,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_6.npy,955
9557,2.238010088930885,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_7.npy,955
9558,3.1364648639781745,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_8.npy,955
9559,4.034919639025464,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s955__tp_9.npy,955
9560,-5.5308184209911015,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_0.npy,956
9561,-4.470930381351071,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_1.npy,956
9562,-3.411042341711039,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_2.npy,956
9563,-2.351154302071008,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_3.npy,956
9564,-1.2912662624309768,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_4.npy,956
9565,-0.231378222790946,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_5.npy,956
9566,0.8285098168490856,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_6.npy,956
9567,1.8883978564891173,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_7.npy,956
9568,2.948285896129148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_8.npy,956
9569,4.008173935769179,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s956__tp_9.npy,956
9570,-2.7107682830796724,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_0.npy,957
9571,-1.8110873313486076,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_1.npy,957
9572,-0.9114063796175425,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_2.npy,957
9573,-0.0117254278864775,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_3.npy,957
9574,0.8879555238445875,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_4.npy,957
9575,1.7876364755756526,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_5.npy,957
9576,2.6873174273067173,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_6.npy,957
9577,3.586998379037783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_7.npy,957
9578,4.486679330768848,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_8.npy,957
9579,5.386360282499912,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s957__tp_9.npy,957
9580,-6.528420946934569,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_0.npy,958
9581,-5.342186669505568,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_1.npy,958
9582,-4.155952392076568,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_2.npy,958
9583,-2.969718114647568,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_3.npy,958
9584,-1.7834838372185675,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_4.npy,958
9585,-0.5972495597895673,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_5.npy,958
9586,0.5889847176394323,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_6.npy,958
9587,1.7752189950684336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_7.npy,958
9588,2.961453272497433,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_8.npy,958
9589,4.147687549926433,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s958__tp_9.npy,958
9600,-4.437879052526062,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_0.npy,960
9601,-3.485988686495374,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_1.npy,960
9602,-2.534098320464687,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_2.npy,960
9603,-1.5822079544339993,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_3.npy,960
9604,-0.6303175884033116,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_4.npy,960
9605,0.3215727776273756,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_5.npy,960
9606,1.2734631436580637,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_6.npy,960
9607,2.225353509688752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_7.npy,960
9608,3.177243875719439,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_8.npy,960
9609,4.129134241750126,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s960__tp_9.npy,960
9610,-4.004158512676907,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_0.npy,961
9611,-3.101275077467949,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_1.npy,961
9612,-2.198391642258992,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_2.npy,961
9613,-1.2955082070500348,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_3.npy,961
9614,-0.3926247718410773,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_4.npy,961
9615,0.5102586633678801,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_5.npy,961
9616,1.413142098576837,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_6.npy,961
9617,2.316025533785795,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_7.npy,961
9618,3.218908968994752,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_8.npy,961
9619,4.121792404203709,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s961__tp_9.npy,961
9620,-5.195836047641194,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_0.npy,962
9621,-4.074435826217219,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_1.npy,962
9622,-2.9530356047932447,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_2.npy,962
9623,-1.83163538336927,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_3.npy,962
9624,-0.7102351619452953,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_4.npy,962
9625,0.4111650594786793,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_5.npy,962
9626,1.532565280902654,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_6.npy,962
9627,2.6539655023266286,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_7.npy,962
9628,3.7753657237506033,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_8.npy,962
9629,4.896765945174579,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s962__tp_9.npy,962
9630,-4.635306022180404,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_0.npy,963
9631,-3.5660029232367148,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_1.npy,963
9632,-2.4966998242930254,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_2.npy,963
9633,-1.427396725349336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_3.npy,963
9634,-0.3580936264056467,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_4.npy,963
9635,0.7112094725380427,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_5.npy,963
9636,1.780512571481732,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_6.npy,963
9637,2.8498156704254214,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_7.npy,963
9638,3.919118769369111,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_8.npy,963
9639,4.988421868312799,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s963__tp_9.npy,963
9640,-4.807524834810713,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_0.npy,964
9641,-3.690137299563151,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_1.npy,964
9642,-2.572749764315589,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_2.npy,964
9643,-1.4553622290680268,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_3.npy,964
9644,-0.3379746938204651,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_4.npy,964
9645,0.7794128414270967,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_5.npy,964
9646,1.8968003766746595,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_6.npy,964
9647,3.014187911922221,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_7.npy,964
9648,4.131575447169783,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_8.npy,964
9649,5.248962982417345,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s964__tp_9.npy,964
9650,-4.751491312260615,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_0.npy,965
9651,-3.3699908518214245,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_1.npy,965
9652,-1.9884903913822336,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_2.npy,965
9653,-0.6069899309430431,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_3.npy,965
9654,0.7745105294961476,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_4.npy,965
9655,2.1560109899353384,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_5.npy,965
9656,3.537511450374529,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_6.npy,965
9657,4.919011910813719,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_7.npy,965
9658,6.300512371252911,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_8.npy,965
9659,7.682012831692102,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s965__tp_9.npy,965
9660,-3.647792194516228,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_0.npy,966
9661,-2.726695823462948,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_1.npy,966
9662,-1.805599452409668,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_2.npy,966
9663,-0.8845030813563883,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_3.npy,966
9664,0.0365932896968916,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_4.npy,966
9665,0.9576896607501711,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_5.npy,966
9666,1.8787860318034515,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_6.npy,966
9667,2.7998824028567317,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_7.npy,966
9668,3.7209787739100113,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_8.npy,966
9669,4.642075144963291,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s966__tp_9.npy,966
9670,-5.173837555870502,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_0.npy,967
9671,-3.9781382891701407,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_1.npy,967
9672,-2.7824390224697795,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_2.npy,967
9673,-1.5867397557694185,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_3.npy,967
9674,-0.3910404890690566,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_4.npy,967
9675,0.804658777631305,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_5.npy,967
9676,2.0003580443316658,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_6.npy,967
9677,3.1960573110320283,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_7.npy,967
9678,4.391756577732389,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_8.npy,967
9679,5.58745584443275,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s967__tp_9.npy,967
9680,-4.392791792885122,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s968__tp_0.npy,968
9681,-3.323608696999832,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s968__tp_1.npy,968
9682,-2.2544256011145416,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s968__tp_2.npy,968
9683,-1.1852425052292517,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s968__tp_3.npy,968
9684,-0.1160594093439613,./data_starmen/images/SimulatedData__Reconstruction__starman__subject_s968__tp_4.npy,968
